tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
9.00596064815,311837.0,32683.0,9.54125998225,787.0,64380.0,65276.0,36.0,2383.0,3491.0,1971.0,5053.0,10454.0,6743.0,2368.0,192.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01012731481,312343.0,32687.0,9.55557255178,787.0,64380.0,65276.0,31.0,2373.0,3413.0,1919.0,5171.0,10355.0,6852.0,2369.0,218.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01429398148,312267.0,32690.0,9.55237075558,787.0,64380.0,65276.0,35.0,2281.0,3205.0,1677.0,5815.0,10486.0,6720.0,2257.0,214.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01846064815,305406.0,32682.0,9.34477694144,787.0,64380.0,65273.0,38.0,2301.0,3034.0,1384.0,6439.0,10719.0,6432.0,2130.0,220.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02262731481,303888.0,32684.0,9.29776037205,787.0,64380.0,65278.0,31.0,2273.0,3044.0,1356.0,6609.0,10660.0,6431.0,2084.0,197.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02679398148,302911.0,32683.0,9.26815163847,787.0,64382.0,65278.0,32.0,1817.0,3121.0,2161.0,6409.0,10481.0,6392.0,2074.0,197.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03096064815,299790.0,32681.0,9.17321991371,787.0,64377.0,65281.0,32.0,1563.0,3380.0,2619.0,6183.0,10355.0,6345.0,1981.0,226.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03512731481,301071.0,32679.0,9.21298081337,787.0,64380.0,65273.0,40.0,1568.0,3503.0,2492.0,6128.0,10407.0,6289.0,2045.0,215.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03929398148,303944.0,32685.0,9.29918923053,787.0,64384.0,65276.0,36.0,1417.0,3404.0,2828.0,6261.0,9958.0,6386.0,2184.0,219.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.04346064815,320564.0,32677.0,9.81008048474,785.0,64376.0,65279.0,38.0,1283.0,2784.0,2456.0,6237.0,10114.0,7340.0,2201.0,233.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.04762731481,321581.0,32678.0,9.84090213599,787.0,64380.0,65280.0,32.0,1331.0,2619.0,2055.0,6459.0,10415.0,7318.0,2233.0,234.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05179398148,319640.0,32679.0,9.78120505523,785.0,64379.0,65280.0,39.0,1350.0,2716.0,1988.0,6427.0,10477.0,7300.0,2187.0,216.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05596064815,317563.0,32675.0,9.71883703137,782.0,64382.0,65280.0,33.0,1367.0,2721.0,2015.0,6611.0,10340.0,7247.0,2142.0,208.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06012731481,319425.0,32677.0,9.77522416378,787.0,64376.0,65287.0,33.0,1365.0,2735.0,1955.0,6589.0,10385.0,7215.0,2191.0,218.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06429398148,319148.0,32668.0,9.76943798212,783.0,64379.0,65280.0,31.0,1426.0,2780.0,1972.0,6496.0,10327.0,7235.0,2170.0,233.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06846064815,314121.0,32671.0,9.61467356371,782.0,64377.0,65279.0,35.0,1411.0,2801.0,1920.0,6668.0,10359.0,7185.0,2101.0,212.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.07262731481,317319.0,32683.0,9.70899244255,782.0,64376.0,65281.0,33.0,1359.0,2803.0,1964.0,6515.0,10454.0,7252.0,2098.0,211.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.07679398148,315337.0,32687.0,9.64716859914,782.0,64377.0,65280.0,35.0,1372.0,2833.0,1974.0,6537.0,10441.0,7230.0,2072.0,206.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08096064815,320242.0,32671.0,9.80202626182,785.0,64377.0,65279.0,31.0,1364.0,2678.0,1922.0,6542.0,10440.0,7288.0,2192.0,228.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08512731481,314052.0,32679.0,9.61020839071,782.0,64377.0,65279.0,31.0,1511.0,2726.0,2009.0,6573.0,10385.0,7117.0,2129.0,211.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08929398148,319686.0,32682.0,9.78171470534,779.0,64379.0,65278.0,38.0,1289.0,2738.0,2106.0,6424.0,10448.0,7288.0,2128.0,235.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09346064815,321572.0,32673.0,9.84213264775,785.0,64379.0,65279.0,38.0,1339.0,2670.0,2105.0,6251.0,10549.0,7291.0,2232.0,209.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09762731481,323513.0,32682.0,9.89881280215,782.0,64376.0,65279.0,39.0,1317.0,2591.0,2015.0,6531.0,10418.0,7232.0,2346.0,210.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.10179398148,320115.0,32668.0,9.79903881474,782.0,64377.0,65280.0,39.0,1417.0,2757.0,2025.0,6505.0,10259.0,7282.0,2156.0,234.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.10596064815,319960.0,32666.0,9.79489377334,782.0,64377.0,65280.0,35.0,1364.0,2594.0,2023.0,6568.0,10323.0,7363.0,2214.0,191.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11012731481,319460.0,32668.0,9.77898861271,780.0,64376.0,65278.0,39.0,1338.0,2694.0,1963.0,6546.0,10436.0,7262.0,2186.0,226.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11429398148,317367.0,32667.0,9.71521719166,777.0,64376.0,65283.0,35.0,1352.0,2623.0,2056.0,6564.0,10487.0,7266.0,2072.0,224.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11846064815,323447.0,32668.0,9.90103465165,777.0,64376.0,65283.0,31.0,1264.0,2599.0,2030.0,6473.0,10418.0,7406.0,2221.0,239.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.12262731481,321333.0,32661.0,9.83843115643,775.0,64376.0,65276.0,35.0,1329.0,2655.0,2033.0,6497.0,10364.0,7307.0,2241.0,213.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.12679398148,322659.0,32660.0,9.87933251684,775.0,64383.0,65281.0,31.0,1245.0,2715.0,1996.0,6554.0,10339.0,7281.0,2291.0,219.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13096064815,324511.0,32667.0,9.93390883766,775.0,64376.0,65283.0,35.0,1316.0,2589.0,1971.0,6557.0,10467.0,7247.0,2261.0,226.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13512731481,319966.0,32658.0,9.79747688162,780.0,64377.0,65280.0,38.0,1331.0,2664.0,1997.0,6615.0,10404.0,7204.0,2187.0,227.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13929398148,321581.0,32663.0,9.84542142485,777.0,64380.0,65281.0,35.0,1290.0,2725.0,1940.0,6678.0,10307.0,7263.0,2202.0,225.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14346064815,320152.0,32668.0,9.80017142157,775.0,64380.0,65276.0,33.0,1292.0,2652.0,2080.0,6671.0,10252.0,7256.0,2231.0,212.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14762731481,317347.0,32655.0,9.71817485837,777.0,64380.0,65279.0,35.0,1256.0,2773.0,2103.0,6672.0,10304.0,7116.0,2197.0,207.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15179398148,316965.0,32651.0,9.70766592141,774.0,64379.0,65279.0,35.0,1288.0,2703.0,2097.0,6653.0,10228.0,7312.0,2147.0,201.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15596064815,316717.0,32659.0,9.69769435684,774.0,64376.0,65283.0,33.0,1352.0,2681.0,2022.0,6762.0,10302.0,7113.0,2180.0,229.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16012731481,316139.0,32654.0,9.68147853249,775.0,64380.0,65280.0,32.0,1345.0,2661.0,2109.0,6681.0,10311.0,7143.0,2176.0,208.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16429398148,317552.0,32655.0,9.72445261063,774.0,64377.0,65281.0,35.0,1303.0,2790.0,1987.0,6705.0,10232.0,7234.0,2159.0,226.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16846064815,319514.0,32659.0,9.7833369056,774.0,64377.0,65283.0,35.0,1281.0,2690.0,2126.0,6645.0,10307.0,7139.0,2213.0,237.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.17262731481,318784.0,32658.0,9.76128360585,774.0,64382.0,65281.0,32.0,1298.0,2626.0,2019.0,6682.0,10324.0,7355.0,2122.0,203.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.17679398148,317784.0,32661.0,9.7297694498,774.0,64380.0,65283.0,34.0,1265.0,2654.0,2139.0,6797.0,10266.0,7094.0,2201.0,219.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18096064815,320538.0,32660.0,9.81439069198,774.0,64377.0,65279.0,38.0,1258.0,2822.0,2128.0,6601.0,10008.0,7353.0,2234.0,233.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18512731481,319983.0,32652.0,9.79979786843,774.0,64376.0,65287.0,39.0,1186.0,2701.0,2195.0,6603.0,10208.0,7367.0,2143.0,219.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18929398148,318602.0,32650.0,9.75810107198,774.0,64377.0,65286.0,35.0,1262.0,2660.0,2119.0,6748.0,10217.0,7206.0,2194.0,221.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.19346064815,321619.0,32653.0,9.849600343,774.0,64382.0,65280.0,31.0,1247.0,2633.0,2119.0,6699.0,10314.0,7154.0,2217.0,237.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.19762731481,320429.0,32652.0,9.81345706235,774.0,64377.0,65279.0,35.0,1241.0,2715.0,2171.0,6613.0,10155.0,7271.0,2216.0,252.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.20179398148,315528.0,32658.0,9.66158368547,772.0,64377.0,65281.0,38.0,1261.0,2894.0,2311.0,6585.0,10113.0,7044.0,2204.0,224.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.20596064815,317991.0,32655.0,9.73789618741,772.0,64380.0,65278.0,38.0,1284.0,2817.0,2403.0,6448.0,10094.0,7109.0,2237.0,241.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21012731481,323070.0,32649.0,9.89524947165,774.0,64377.0,65278.0,36.0,1206.0,2676.0,2447.0,6133.0,10225.0,7443.0,2279.0,218.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21429398148,323506.0,32649.0,9.90860363258,774.0,64379.0,65278.0,35.0,1161.0,2760.0,2431.0,6183.0,10118.0,7494.0,2238.0,242.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21846064815,324279.0,32652.0,9.93136714443,772.0,64376.0,65280.0,38.0,1114.0,2685.0,2411.0,6199.0,10245.0,7508.0,2243.0,219.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.22262731481,321130.0,32646.0,9.83673344361,772.0,64377.0,65281.0,32.0,1046.0,2598.0,2600.0,6021.0,10466.0,7531.0,2155.0,211.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.22679398148,323038.0,32653.0,9.89305729948,769.0,64377.0,65279.0,35.0,1065.0,2656.0,2505.0,5923.0,10310.0,7815.0,2172.0,185.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23096064815,329077.0,32640.0,10.0820159314,767.0,64376.0,65281.0,30.0,1024.0,2459.0,2473.0,5932.0,10291.0,8042.0,2189.0,206.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23512731481,328101.0,32643.0,10.051190148,771.0,64380.0,65280.0,33.0,996.0,2465.0,2376.0,6005.0,10332.0,8088.0,2170.0,190.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23929398148,331060.0,32640.0,10.1427696078,771.0,64376.0,65283.0,35.0,964.0,2410.0,2275.0,5959.0,10535.0,8017.0,2259.0,203.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.24346064815,333596.0,32637.0,10.2214051537,771.0,64379.0,65280.0,38.0,1055.0,2374.0,2107.0,5886.0,10511.0,8283.0,2188.0,215.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.24762731481,333864.0,32632.0,10.2311841138,767.0,64380.0,65276.0,39.0,1032.0,2332.0,2090.0,6014.0,10582.0,8053.0,2296.0,217.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25179398148,333129.0,32634.0,10.2080345652,764.0,64376.0,65283.0,35.0,1017.0,2273.0,2066.0,6115.0,10689.0,7999.0,2244.0,207.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25596064815,339077.0,32639.0,10.3887067618,767.0,64380.0,65279.0,35.0,1003.0,2197.0,2064.0,5988.0,10426.0,8429.0,2311.0,197.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26012731481,333443.0,32634.0,10.2176564319,767.0,64380.0,65281.0,32.0,1199.0,2499.0,1794.0,5889.0,10657.0,8065.0,2335.0,167.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26429398148,332635.0,32637.0,10.1919600453,767.0,64383.0,65283.0,32.0,1293.0,2639.0,1798.0,5710.0,10691.0,8001.0,2277.0,200.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26846064815,331694.0,32632.0,10.1646849718,764.0,64376.0,65283.0,35.0,1217.0,2542.0,1750.0,5737.0,10884.0,8011.0,2283.0,191.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.27262731481,331509.0,32633.0,10.158704379,764.0,64376.0,65283.0,35.0,1351.0,2741.0,1896.0,5550.0,10669.0,7807.0,2383.0,222.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.27679398148,334878.0,32640.0,10.2597426471,766.0,64376.0,65283.0,35.0,1466.0,2994.0,1940.0,5325.0,10606.0,7332.0,2735.0,222.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28096064815,346322.0,32632.0,10.612956607,764.0,64382.0,65280.0,32.0,1420.0,2964.0,2091.0,4944.0,10125.0,7870.0,2981.0,215.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28512731481,348150.0,32626.0,10.6709372893,762.0,64381.0,65283.0,35.0,1338.0,2986.0,2100.0,4795.0,10267.0,7904.0,2969.0,254.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28929398148,360642.0,32625.0,11.0541609195,762.0,64380.0,65283.0,36.0,1168.0,2616.0,2067.0,4491.0,10473.0,8591.0,2944.0,246.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.29346064815,360575.0,32629.0,11.0507523982,767.0,64380.0,65281.0,36.0,1213.0,2583.0,2086.0,4559.0,10308.0,8586.0,3043.0,229.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.29762731481,360439.0,32616.0,11.0509872455,762.0,64377.0,65283.0,35.0,1135.0,2611.0,2074.0,4554.0,10385.0,8568.0,3027.0,246.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.30179398148,362688.0,32625.0,11.1168735632,764.0,64376.0,65286.0,36.0,1151.0,2582.0,2077.0,4522.0,10367.0,8551.0,3093.0,265.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.30596064815,363230.0,32624.0,11.1338278568,761.0,64376.0,65283.0,32.0,1110.0,2566.0,2006.0,4477.0,10293.0,8873.0,3074.0,203.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31012731481,362868.0,32631.0,11.1203456836,762.0,64374.0,65294.0,35.0,1230.0,2556.0,1954.0,4711.0,10257.0,8587.0,3055.0,256.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31429398148,358284.0,32631.0,10.9798657718,762.0,64379.0,65281.0,35.0,1290.0,2716.0,1986.0,4829.0,10259.0,8174.0,3070.0,285.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31846064815,351498.0,32619.0,10.7758668261,762.0,64380.0,65286.0,32.0,1318.0,2782.0,1926.0,5142.0,10173.0,8068.0,2917.0,268.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.32262731481,339660.0,32625.0,10.4110344828,762.0,64382.0,65286.0,35.0,1432.0,2794.0,1851.0,5551.0,10366.0,7598.0,2787.0,228.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.32679398148,334946.0,32623.0,10.2671734666,762.0,64376.0,65279.0,35.0,1449.0,2768.0,1887.0,5777.0,10180.0,7705.0,2617.0,221.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33096064815,339328.0,32623.0,10.4014958771,761.0,64372.0,65280.0,44.0,1399.0,2856.0,1732.0,5680.0,10194.0,7790.0,2717.0,242.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33512731481,340475.0,32621.0,10.437294994,761.0,64383.0,65281.0,35.0,1412.0,2833.0,1907.0,5623.0,10077.0,7740.0,2776.0,236.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33929398148,342246.0,32622.0,10.4912635645,761.0,64376.0,65280.0,40.0,1286.0,2784.0,1841.0,5815.0,10093.0,7780.0,2777.0,216.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
