tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
36.1252199074,262354.0,35790.0,7.33037161218,801.0,65455.0,64753.0,64944.0,1854.0,4614.0,4380.0,7935.0,11533.0,4041.0,1149.0,210.0,69.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1293865741,262560.0,35785.0,7.33715243817,804.0,65459.0,64751.0,64945.0,1739.0,4530.0,4573.0,8035.0,11573.0,3864.0,1164.0,232.0,70.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1335532407,260199.0,35783.0,7.27158147724,800.0,65457.0,64752.0,64942.0,1872.0,4681.0,4491.0,7990.0,11548.0,3807.0,1085.0,219.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1377199074,262909.0,35791.0,7.34567349334,800.0,65456.0,64753.0,64944.0,1872.0,4607.0,4523.0,8032.0,11443.0,3887.0,1099.0,237.0,80.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1418865741,261501.0,35788.0,7.3069464625,801.0,65456.0,64753.0,64947.0,1802.0,4767.0,4475.0,7848.0,11595.0,3873.0,1105.0,241.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1460532407,261523.0,35788.0,7.3075611937,798.0,65456.0,64758.0,64939.0,1800.0,4541.0,4479.0,8220.0,11465.0,3846.0,1112.0,249.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1502199074,262589.0,35772.0,7.34062954266,801.0,65456.0,64752.0,64959.0,1764.0,4557.0,4356.0,8186.0,11648.0,3846.0,1103.0,223.0,84.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1543865741,260345.0,35784.0,7.27545830539,804.0,65459.0,64752.0,64945.0,1781.0,4695.0,4511.0,8113.0,11468.0,3832.0,1050.0,246.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1585532407,259983.0,35785.0,7.26513902473,800.0,65456.0,64752.0,64943.0,1836.0,4699.0,4564.0,7935.0,11544.0,3857.0,1020.0,237.0,88.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1627199074,261106.0,35784.0,7.2967247932,800.0,65456.0,64752.0,64947.0,1784.0,4512.0,4517.0,8014.0,11588.0,3953.0,1119.0,223.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1668865741,260022.0,35790.0,7.26521374686,798.0,65457.0,64752.0,64944.0,1761.0,4736.0,4465.0,8045.0,11480.0,3972.0,1013.0,240.0,70.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1710532407,258518.0,35781.0,7.22500768564,803.0,65457.0,64752.0,64945.0,1746.0,4588.0,4507.0,8037.0,11590.0,4001.0,1031.0,224.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1752199074,258539.0,35784.0,7.22498882182,798.0,65459.0,64752.0,64947.0,1806.0,4521.0,4521.0,8020.0,11556.0,4078.0,1011.0,199.0,65.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1793865741,262258.0,35784.0,7.32891795216,798.0,65457.0,64751.0,64946.0,1760.0,4590.0,4522.0,7948.0,11622.0,3951.0,1079.0,230.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1835532407,261806.0,35791.0,7.31485568998,798.0,65459.0,64752.0,64947.0,1742.0,4590.0,4682.0,7931.0,11544.0,3946.0,1011.0,258.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1877199074,259974.0,35778.0,7.26630890491,798.0,65468.0,64755.0,64947.0,1812.0,4644.0,4683.0,8019.0,11400.0,3848.0,1052.0,227.0,85.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1918865741,262130.0,35784.0,7.3253409345,797.0,65456.0,64748.0,64955.0,1818.0,4518.0,4674.0,7962.0,11556.0,3900.0,1014.0,249.0,83.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1960532407,262576.0,35784.0,7.33780460541,798.0,65459.0,64753.0,64945.0,1894.0,4658.0,4651.0,7880.0,11477.0,3774.0,1096.0,258.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2002199074,261658.0,35781.0,7.3127637573,798.0,65456.0,64752.0,64950.0,1742.0,4674.0,4762.0,7927.0,11493.0,3736.0,1087.0,273.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2043865741,257535.0,35786.0,7.19652936903,798.0,65457.0,64755.0,64942.0,1760.0,4715.0,4580.0,8053.0,11557.0,3817.0,986.0,236.0,76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2085532407,253975.0,35781.0,7.09804085967,798.0,65459.0,64758.0,64944.0,1823.0,4701.0,4699.0,8127.0,11569.0,3556.0,980.0,245.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2127199074,255925.0,35783.0,7.15213928402,798.0,65457.0,64750.0,64947.0,1828.0,4711.0,4651.0,8094.0,11564.0,3610.0,1002.0,235.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2168865741,255596.0,35772.0,7.14514145141,798.0,65456.0,64755.0,64940.0,1812.0,4672.0,4756.0,8011.0,11407.0,3756.0,1071.0,213.0,69.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2210532407,257263.0,35783.0,7.1895313417,794.0,65459.0,64752.0,64947.0,1881.0,4709.0,4691.0,7897.0,11536.0,3712.0,1026.0,245.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2252199074,278755.0,35780.0,7.79080491895,797.0,65456.0,64748.0,64959.0,2114.0,5145.0,5079.0,7733.0,11075.0,3303.0,808.0,259.0,166.0,89.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2293865741,263985.0,35791.0,7.3757369171,797.0,65457.0,64758.0,64947.0,2039.0,4983.0,5061.0,7772.0,11174.0,3417.0,872.0,294.0,149.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2335532407,248531.0,35777.0,6.9466696481,798.0,65456.0,64752.0,64945.0,2035.0,4981.0,4921.0,7833.0,11389.0,3390.0,902.0,228.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2377199074,240846.0,35770.0,6.7331842326,798.0,65457.0,64752.0,64950.0,1935.0,4886.0,4708.0,8006.0,11467.0,3638.0,959.0,129.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2418865741,243143.0,35782.0,6.79512045162,795.0,65456.0,64752.0,64947.0,1878.0,4731.0,4756.0,8083.0,11545.0,3613.0,982.0,162.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2460532407,240855.0,35775.0,6.73249475891,797.0,65452.0,64764.0,64947.0,1866.0,4871.0,4680.0,8066.0,11535.0,3656.0,924.0,139.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2502199074,240867.0,35765.0,6.73471270795,794.0,65456.0,64751.0,64945.0,1933.0,4683.0,4722.0,8023.0,11615.0,3692.0,939.0,123.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2543865741,238937.0,35779.0,6.67813521898,797.0,65457.0,64752.0,64944.0,1893.0,4847.0,4663.0,8113.0,11611.0,3576.0,903.0,144.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2585532407,237663.0,35774.0,6.64345614133,797.0,65455.0,64755.0,64944.0,1933.0,4879.0,4686.0,8077.0,11532.0,3572.0,953.0,115.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2627199074,239376.0,35772.0,6.69171418987,797.0,65455.0,64752.0,64944.0,1837.0,4842.0,4663.0,8174.0,11552.0,3606.0,939.0,129.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2668865741,238783.0,35770.0,6.67551020408,794.0,65456.0,64748.0,64945.0,1854.0,4739.0,4780.0,8011.0,11727.0,3568.0,964.0,95.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2710532407,235288.0,35768.0,6.57817043167,797.0,65456.0,64752.0,64950.0,1901.0,4878.0,4723.0,8151.0,11491.0,3583.0,924.0,87.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2752199074,238070.0,35765.0,6.65650775898,797.0,65456.0,64752.0,64948.0,1984.0,4984.0,4761.0,7889.0,11435.0,3661.0,879.0,136.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2793865741,237486.0,35753.0,6.64240763013,794.0,65455.0,64752.0,64947.0,1940.0,4828.0,4805.0,7986.0,11538.0,3603.0,900.0,119.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2835532407,234276.0,35762.0,6.5509758962,794.0,65456.0,64752.0,64944.0,2029.0,5000.0,4868.0,7865.0,11538.0,3436.0,881.0,107.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2877199074,235914.0,35750.0,6.59899300699,794.0,65456.0,64752.0,64947.0,2025.0,4954.0,5090.0,7783.0,11294.0,3530.0,912.0,127.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2918865741,234946.0,35763.0,6.56952716495,794.0,65459.0,64751.0,64944.0,2059.0,4948.0,4959.0,7906.0,11461.0,3378.0,895.0,116.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2960532407,259988.0,35743.0,7.27381585205,797.0,65464.0,64755.0,64942.0,2450.0,5620.0,5492.0,7276.0,10735.0,2999.0,709.0,230.0,144.0,80.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.311412037,466114.0,35747.0,13.0392480488,788.0,65456.0,64755.0,64945.0,6222.0,6222.0,6222.0,6222.0,6222.0,3321.0,803.0,233.0,100.0,36.0,34.0,50.0,30.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3155787037,736468.0,35749.0,20.6010797505,789.0,65459.0,64752.0,64947.0,5036.0,5036.0,5036.0,5036.0,5036.0,5036.0,5036.0,206.0,102.0,69.0,37.0,28.0,14.0,17.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3197453704,2288272.0,35742.0,64.0219349785,791.0,65456.0,64752.0,64946.0,3952.0,3952.0,3952.0,3952.0,3952.0,3952.0,3952.0,3952.0,3952.0,38.0,12.0,17.0,29.0,24.0,17.0,20.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.323912037,323074.0,35747.0,9.03779338126,789.0,65456.0,64752.0,64941.0,6238.0,6238.0,6238.0,6238.0,6238.0,3170.0,831.0,272.0,153.0,78.0,20.0,13.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3280787037,330849.0,35749.0,9.25477635738,789.0,65457.0,64752.0,64943.0,6255.0,6255.0,6255.0,6255.0,6255.0,3084.0,749.0,266.0,162.0,114.0,55.0,33.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3322453704,351627.0,35739.0,9.83874758667,792.0,65455.0,64752.0,64950.0,5301.0,5301.0,5301.0,5301.0,10255.0,2936.0,651.0,227.0,205.0,172.0,54.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.336412037,256847.0,35742.0,7.1861395557,791.0,65458.0,64752.0,64947.0,1795.0,4633.0,4751.0,8172.0,11341.0,3676.0,1036.0,261.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3405787037,262390.0,35743.0,7.34101782167,789.0,65455.0,64752.0,64945.0,1819.0,4764.0,4687.0,7907.0,11342.0,3790.0,1069.0,271.0,81.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3447453704,268325.0,35749.0,7.50580435816,792.0,65463.0,64753.0,64943.0,1830.0,4733.0,4764.0,7940.0,11364.0,3628.0,1056.0,288.0,127.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.348912037,297577.0,35746.0,8.32476360991,798.0,65459.0,64755.0,64942.0,2069.0,5167.0,5131.0,7673.0,10976.0,3232.0,826.0,312.0,224.0,128.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3530787037,566626.0,35742.0,15.8532258967,788.0,65459.0,64760.0,64950.0,5726.0,5726.0,5726.0,5726.0,5726.0,5726.0,706.0,195.0,128.0,99.0,124.0,89.0,29.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3572453704,276911.0,35745.0,7.74684571269,788.0,65456.0,64755.0,64950.0,1911.0,4775.0,4760.0,8146.0,11138.0,3510.0,981.0,308.0,171.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.361412037,353077.0,35740.0,9.87904308898,783.0,65460.0,64755.0,64950.0,4079.0,4079.0,5625.0,7347.0,10257.0,2904.0,688.0,228.0,221.0,215.0,77.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3655787037,477075.0,35734.0,13.3507303968,788.0,65459.0,64755.0,64940.0,6237.0,6237.0,6237.0,6237.0,6237.0,3166.0,704.0,203.0,121.0,113.0,108.0,93.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3697453704,275098.0,35739.0,7.69741738717,788.0,65455.0,64755.0,64942.0,1890.0,4656.0,4735.0,7895.0,11338.0,3690.0,1061.0,290.0,156.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.373912037,281130.0,35738.0,7.86641669931,788.0,65459.0,64755.0,64947.0,1817.0,4712.0,4629.0,7966.0,11430.0,3651.0,1016.0,303.0,170.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3780787037,280962.0,35753.0,7.85841747546,788.0,65457.0,64751.0,64936.0,1832.0,4728.0,4745.0,8044.0,11399.0,3533.0,936.0,301.0,178.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3822453704,285425.0,35752.0,7.98346945625,786.0,65456.0,64753.0,64942.0,1852.0,4767.0,4713.0,7948.0,11428.0,3507.0,980.0,300.0,193.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.386412037,293584.0,35744.0,8.21351835273,786.0,65459.0,64752.0,64942.0,1870.0,4854.0,4709.0,8010.0,11201.0,3500.0,981.0,338.0,182.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3905787037,289961.0,35740.0,8.11306659205,785.0,65458.0,64753.0,64952.0,2022.0,4789.0,4952.0,7941.0,11156.0,3323.0,955.0,298.0,210.0,92.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3947453704,300688.0,35751.0,8.41061788481,783.0,65456.0,64751.0,64940.0,2019.0,4892.0,4828.0,8037.0,11079.0,3351.0,874.0,307.0,235.0,125.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.398912037,430634.0,35743.0,12.0480653555,785.0,65464.0,64752.0,64952.0,4874.0,4874.0,4874.0,7081.0,9905.0,2722.0,580.0,213.0,188.0,233.0,125.0,63.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4030787037,1394070.0,35727.0,39.0200688555,794.0,65464.0,64755.0,64928.0,6394.0,6394.0,6394.0,6394.0,6394.0,2513.0,221.0,81.0,86.0,145.0,163.0,242.0,195.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4072453704,1095157.0,35730.0,30.6509095998,786.0,65467.0,64752.0,64967.0,6459.0,6459.0,6459.0,6459.0,6459.0,2240.0,202.0,77.0,106.0,152.0,215.0,214.0,180.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4224884259,267543.0,35741.0,7.48560476763,786.0,65456.0,64751.0,64947.0,1640.0,4325.0,4179.0,8281.0,11295.0,4553.0,1265.0,142.0,52.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4266550926,269029.0,35744.0,7.52654991047,785.0,65456.0,64752.0,64944.0,1596.0,4153.0,4346.0,8298.0,11346.0,4458.0,1305.0,191.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4308217593,261986.0,35746.0,7.32909975941,785.0,65454.0,64752.0,64947.0,1638.0,4218.0,4338.0,8303.0,11485.0,4390.0,1180.0,152.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4349884259,267616.0,35739.0,7.48806625815,785.0,65456.0,64752.0,64945.0,1619.0,4376.0,4248.0,7954.0,11596.0,4501.0,1243.0,133.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4391550926,264146.0,35751.0,7.38849262958,783.0,65455.0,64752.0,64951.0,1603.0,4348.0,4313.0,8065.0,11606.0,4385.0,1233.0,147.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4433217593,259499.0,35751.0,7.25851025146,780.0,65454.0,64752.0,64950.0,1682.0,4395.0,4418.0,8269.0,11405.0,4224.0,1159.0,146.0,44.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4474884259,260616.0,35744.0,7.29118173679,780.0,65455.0,64751.0,64944.0,1719.0,4252.0,4382.0,8080.0,11670.0,4302.0,1139.0,154.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4516550926,263822.0,35729.0,7.38397380279,786.0,65454.0,64758.0,64942.0,1685.0,4338.0,4372.0,8175.0,11495.0,4250.0,1183.0,160.0,64.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4558217593,257844.0,35733.0,7.21585089413,783.0,65454.0,64753.0,64943.0,1726.0,4378.0,4407.0,8185.0,11559.0,4139.0,1163.0,122.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4599884259,258969.0,35733.0,7.24733439678,780.0,65457.0,64751.0,64948.0,1763.0,4427.0,4493.0,8091.0,11437.0,4144.0,1159.0,160.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4641550926,251482.0,35740.0,7.03642977057,780.0,65456.0,64750.0,64944.0,1738.0,4554.0,4474.0,8413.0,11277.0,4048.0,1036.0,155.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4683217593,254718.0,35738.0,7.12737142537,783.0,65459.0,64752.0,64944.0,1779.0,4602.0,4494.0,8210.0,11382.0,3941.0,1107.0,169.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4724884259,253737.0,35736.0,7.10031900604,785.0,65456.0,64752.0,64950.0,1792.0,4599.0,4575.0,8165.0,11384.0,3874.0,1140.0,152.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4766550926,253989.0,35729.0,7.10876318957,782.0,65457.0,64752.0,64946.0,1802.0,4673.0,4568.0,7931.0,11477.0,3966.0,1076.0,189.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4808217593,253591.0,35735.0,7.0964320694,782.0,65455.0,64752.0,64947.0,1697.0,4515.0,4618.0,8164.0,11474.0,4032.0,1024.0,149.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
