tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
5.57164351852,355847.0,33383.0,10.6595273043,681.0,380.0,1003.0,191.0,552.0,1569.0,1909.0,6567.0,11334.0,9133.0,1987.0,296.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.57581018519,360777.0,33361.0,10.8143341027,679.0,385.0,999.0,184.0,586.0,1595.0,1925.0,6469.0,10996.0,9297.0,2176.0,279.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.57997685185,360687.0,33365.0,10.8103401768,678.0,383.0,1001.0,192.0,544.0,1533.0,1945.0,6606.0,11003.0,9315.0,2048.0,332.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.58414351852,365116.0,33368.0,10.9421002158,678.0,387.0,1004.0,191.0,567.0,1556.0,1888.0,6488.0,10979.0,9321.0,2211.0,310.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.58831018519,360631.0,33368.0,10.8076900024,683.0,383.0,998.0,188.0,554.0,1569.0,1929.0,6675.0,11035.0,9088.0,2171.0,298.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.59247685185,360331.0,33367.0,10.7990229868,678.0,385.0,999.0,188.0,560.0,1543.0,1960.0,6421.0,11204.0,9228.0,2108.0,304.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.59664351852,361545.0,33371.0,10.8341074586,678.0,385.0,1004.0,187.0,555.0,1539.0,1837.0,6539.0,11060.0,9432.0,2045.0,334.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.60081018519,365144.0,33366.0,10.9435952766,678.0,388.0,1000.0,187.0,587.0,1534.0,1765.0,6484.0,11194.0,9189.0,2277.0,288.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.60497685185,364614.0,33385.0,10.9214916879,678.0,383.0,999.0,190.0,563.0,1514.0,1744.0,6463.0,11276.0,9342.0,2132.0,304.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.60914351852,364639.0,33358.0,10.9310810001,678.0,387.0,999.0,188.0,578.0,1519.0,1806.0,6381.0,11240.0,9340.0,2139.0,301.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.61331018519,365350.0,33371.0,10.9481286147,678.0,385.0,1000.0,198.0,556.0,1480.0,1883.0,6506.0,11210.0,9245.0,2109.0,321.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.61747685185,360989.0,33392.0,10.8106432678,678.0,387.0,1001.0,188.0,603.0,1553.0,1866.0,6484.0,11163.0,9227.0,2173.0,286.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62164351852,360087.0,33385.0,10.7858918676,679.0,384.0,1000.0,184.0,569.0,1567.0,1846.0,6473.0,11379.0,9153.0,2052.0,293.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62581018519,363787.0,33371.0,10.9012915406,678.0,383.0,1003.0,191.0,639.0,1517.0,1803.0,6542.0,11092.0,9269.0,2159.0,294.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62997685185,359650.0,33367.0,10.7786136003,678.0,380.0,1001.0,190.0,595.0,1512.0,1923.0,6449.0,11180.0,9275.0,2117.0,274.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63414351852,364128.0,33387.0,10.9062808878,678.0,384.0,1000.0,187.0,569.0,1540.0,1824.0,6479.0,11122.0,9381.0,2088.0,346.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63831018519,363748.0,33374.0,10.8991430455,678.0,387.0,999.0,184.0,614.0,1556.0,1704.0,6548.0,11088.0,9387.0,2120.0,312.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.64247685185,360259.0,33376.0,10.7939537392,678.0,384.0,1001.0,190.0,585.0,1541.0,1831.0,6430.0,11187.0,9412.0,2071.0,285.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.64664351852,363751.0,33387.0,10.8949890676,678.0,380.0,1000.0,192.0,524.0,1559.0,1802.0,6557.0,11177.0,9230.0,2201.0,290.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65081018519,366350.0,33386.0,10.9731624034,678.0,384.0,1000.0,192.0,551.0,1508.0,1711.0,6395.0,11270.0,9419.0,2206.0,277.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65497685185,359489.0,33381.0,10.769269944,678.0,383.0,1001.0,188.0,516.0,1591.0,1967.0,6583.0,11090.0,9284.0,1990.0,313.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65914351852,365829.0,33392.0,10.9555881648,678.0,385.0,1000.0,193.0,560.0,1515.0,1869.0,6490.0,10995.0,9366.0,2253.0,302.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66331018519,362883.0,33389.0,10.8683398724,678.0,383.0,1001.0,192.0,568.0,1565.0,1821.0,6417.0,11149.0,9392.0,2126.0,319.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66747685185,361196.0,33387.0,10.8184622757,678.0,385.0,1001.0,188.0,586.0,1488.0,1878.0,6612.0,10980.0,9390.0,2139.0,271.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67164351852,362856.0,33388.0,10.867856715,678.0,383.0,1006.0,182.0,569.0,1554.0,1829.0,6503.0,11130.0,9336.0,2111.0,313.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67581018519,360821.0,33380.0,10.8094967046,678.0,385.0,1000.0,191.0,592.0,1565.0,1774.0,6583.0,11234.0,9177.0,2110.0,301.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67997685185,359668.0,33381.0,10.7746322758,682.0,380.0,999.0,195.0,565.0,1596.0,1958.0,6571.0,11010.0,9205.0,2147.0,286.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.68414351852,361169.0,33376.0,10.8212188399,679.0,384.0,1006.0,184.0,572.0,1557.0,1814.0,6554.0,11075.0,9351.0,2129.0,286.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.68831018519,357770.0,33383.0,10.7171314741,678.0,382.0,1004.0,188.0,524.0,1594.0,1900.0,6660.0,11063.0,9275.0,2042.0,283.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.69247685185,359824.0,33381.0,10.779305593,678.0,387.0,1003.0,187.0,554.0,1600.0,1836.0,6504.0,11239.0,9276.0,2039.0,284.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.69664351852,361887.0,33377.0,10.8424064476,678.0,385.0,999.0,192.0,522.0,1553.0,1813.0,6547.0,11117.0,9369.0,2135.0,279.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.70081018519,363370.0,33375.0,10.8874906367,678.0,380.0,1001.0,193.0,579.0,1446.0,1832.0,6461.0,11170.0,9389.0,2177.0,280.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.70497685185,360964.0,33359.0,10.8205881471,681.0,383.0,1001.0,190.0,540.0,1558.0,1877.0,6483.0,11081.0,9375.0,2130.0,272.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.70914351852,364804.0,33356.0,10.9366830555,678.0,385.0,1000.0,190.0,565.0,1542.0,1891.0,6462.0,11084.0,9332.0,2103.0,319.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71331018519,360403.0,33353.0,10.8057146284,683.0,380.0,1003.0,190.0,593.0,1535.0,1820.0,6627.0,11122.0,9218.0,2073.0,325.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71747685185,366356.0,33365.0,10.9802487637,679.0,387.0,999.0,195.0,557.0,1464.0,1782.0,6360.0,11192.0,9511.0,2141.0,315.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.72164351852,364273.0,33369.0,10.916509335,678.0,384.0,1007.0,188.0,578.0,1505.0,1718.0,6487.0,11181.0,9418.0,2142.0,296.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.72581018519,363971.0,33353.0,10.912691512,678.0,383.0,1001.0,188.0,581.0,1501.0,1737.0,6431.0,11191.0,9448.0,2125.0,300.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.72997685185,357308.0,33360.0,10.7106714628,678.0,383.0,1004.0,188.0,594.0,1534.0,1705.0,6571.0,11344.0,9256.0,2062.0,266.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.73414351852,363229.0,33358.0,10.8888122789,678.0,387.0,999.0,188.0,622.0,1473.0,1654.0,6448.0,11324.0,9375.0,2143.0,277.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.73831018519,365810.0,33368.0,10.9628985855,679.0,383.0,999.0,188.0,564.0,1526.0,1682.0,6462.0,11322.0,9267.0,2203.0,294.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.74247685185,368116.0,33367.0,11.0323373393,678.0,384.0,1000.0,192.0,634.0,1440.0,1496.0,6343.0,11443.0,9461.0,2203.0,305.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.74664351852,365232.0,33377.0,10.942625161,678.0,385.0,999.0,188.0,593.0,1520.0,1474.0,6369.0,11527.0,9364.0,2216.0,279.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75081018519,367039.0,33378.0,10.9964347774,677.0,387.0,1004.0,184.0,637.0,1499.0,1468.0,6353.0,11495.0,9335.0,2262.0,295.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75497685185,371371.0,33364.0,11.1308895816,678.0,383.0,1001.0,183.0,656.0,1453.0,1361.0,6269.0,11555.0,9393.0,2320.0,321.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75914351852,370401.0,33379.0,11.0968273465,677.0,383.0,1001.0,187.0,665.0,1513.0,1376.0,6474.0,11388.0,9247.0,2346.0,332.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.76331018519,370045.0,33363.0,11.0914785841,678.0,388.0,999.0,184.0,650.0,1525.0,1318.0,6347.0,11514.0,9340.0,2330.0,299.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.76747685185,369218.0,33376.0,11.0623801534,678.0,385.0,1001.0,191.0,647.0,1492.0,1445.0,6307.0,11465.0,9393.0,2276.0,315.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77164351852,368948.0,33370.0,11.0562780941,678.0,390.0,999.0,184.0,618.0,1522.0,1363.0,6309.0,11549.0,9352.0,2331.0,295.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77581018519,369798.0,33372.0,11.0810859403,677.0,387.0,999.0,192.0,682.0,1538.0,1318.0,6388.0,11467.0,9333.0,2276.0,333.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77997685185,371247.0,33356.0,11.1298417076,682.0,383.0,1004.0,187.0,663.0,1479.0,1232.0,6434.0,11456.0,9372.0,2376.0,314.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78414351852,372267.0,33375.0,11.1540674157,678.0,387.0,999.0,192.0,651.0,1493.0,1309.0,6281.0,11501.0,9505.0,2272.0,316.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78831018519,370259.0,33386.0,11.0902474091,678.0,380.0,999.0,192.0,684.0,1463.0,1392.0,6405.0,11401.0,9324.0,2385.0,302.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.79247685185,374739.0,33370.0,11.2298172011,679.0,384.0,1000.0,185.0,666.0,1449.0,1315.0,6309.0,11438.0,9426.0,2404.0,317.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.79664351852,372634.0,33362.0,11.1694143037,678.0,387.0,1004.0,184.0,703.0,1558.0,1280.0,6243.0,11457.0,9319.0,2458.0,313.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.80917824074,371420.0,33383.0,11.1260222269,678.0,387.0,1000.0,190.0,736.0,1476.0,1266.0,6319.0,11533.0,9333.0,2378.0,302.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81334490741,373816.0,33365.0,11.2038363555,681.0,384.0,1000.0,191.0,681.0,1432.0,1208.0,6334.0,11551.0,9412.0,2408.0,294.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81751157407,369853.0,33387.0,11.0777548147,679.0,385.0,1000.0,185.0,678.0,1489.0,1320.0,6367.0,11478.0,9437.0,2271.0,307.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82167824074,372989.0,33367.0,11.1783798364,678.0,383.0,1001.0,195.0,693.0,1547.0,1317.0,6178.0,11484.0,9422.0,2367.0,316.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82584490741,371965.0,33389.0,11.1403456228,678.0,385.0,1000.0,188.0,612.0,1437.0,1378.0,6461.0,11515.0,9245.0,2380.0,320.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.83001157407,368397.0,33403.0,11.0288596833,678.0,380.0,1003.0,191.0,689.0,1547.0,1393.0,6360.0,11574.0,9183.0,2307.0,307.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.83417824074,374702.0,33372.0,11.2280354788,682.0,383.0,1000.0,190.0,647.0,1480.0,1319.0,6248.0,11545.0,9359.0,2400.0,333.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.83834490741,369051.0,33361.0,11.062348251,679.0,387.0,999.0,192.0,641.0,1447.0,1334.0,6348.0,11685.0,9227.0,2348.0,300.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.84251157407,373616.0,33367.0,11.1971708574,678.0,382.0,1001.0,199.0,665.0,1506.0,1327.0,6264.0,11568.0,9269.0,2414.0,299.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.84667824074,371477.0,33362.0,11.1347341286,678.0,383.0,1000.0,188.0,651.0,1487.0,1329.0,6303.0,11707.0,9173.0,2346.0,322.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85084490741,370857.0,33373.0,11.1124861415,678.0,385.0,1001.0,188.0,648.0,1539.0,1325.0,6297.0,11607.0,9251.0,2326.0,353.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85501157407,371425.0,33359.0,11.134176684,678.0,385.0,1000.0,190.0,596.0,1523.0,1369.0,6341.0,11403.0,9423.0,2361.0,307.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85917824074,366000.0,33364.0,10.9699076849,678.0,387.0,999.0,188.0,632.0,1502.0,1365.0,6386.0,11570.0,9385.0,2202.0,286.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.86334490741,371008.0,33367.0,11.1190098001,678.0,383.0,1003.0,190.0,625.0,1488.0,1330.0,6305.0,11543.0,9401.0,2342.0,296.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.86751157407,365802.0,33367.0,10.9629873827,678.0,382.0,999.0,192.0,683.0,1552.0,1375.0,6407.0,11556.0,9184.0,2283.0,288.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.87167824074,373318.0,33365.0,11.188910535,678.0,384.0,1004.0,191.0,652.0,1458.0,1324.0,6213.0,11565.0,9464.0,2318.0,332.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.87584490741,373044.0,33374.0,11.1776832265,679.0,385.0,1003.0,191.0,599.0,1552.0,1388.0,6219.0,11424.0,9452.0,2405.0,293.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88001157407,368606.0,33394.0,11.038090675,683.0,384.0,1001.0,190.0,684.0,1536.0,1353.0,6395.0,11448.0,9362.0,2276.0,298.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88417824074,367140.0,33379.0,10.9991311903,683.0,383.0,1001.0,191.0,667.0,1556.0,1382.0,6485.0,11278.0,9408.0,2286.0,279.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88834490741,367941.0,33390.0,11.0194968553,678.0,383.0,1000.0,190.0,644.0,1495.0,1417.0,6411.0,11470.0,9348.0,2262.0,307.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.89251157407,368967.0,33382.0,11.0528728057,678.0,380.0,1001.0,190.0,710.0,1529.0,1345.0,6405.0,11491.0,9198.0,2376.0,283.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.89667824074,371543.0,33380.0,11.1307070102,681.0,383.0,1000.0,185.0,687.0,1517.0,1335.0,6283.0,11412.0,9437.0,2377.0,295.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.90084490741,369153.0,33366.0,11.0637475274,681.0,387.0,996.0,192.0,652.0,1549.0,1398.0,6386.0,11440.0,9328.0,2252.0,315.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.90501157407,366238.0,33373.0,10.9740808438,678.0,384.0,1004.0,192.0,672.0,1468.0,1329.0,6388.0,11632.0,9325.0,2267.0,252.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.90917824074,370483.0,33367.0,11.1032756916,678.0,385.0,1000.0,184.0,615.0,1477.0,1359.0,6440.0,11388.0,9453.0,2268.0,336.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.91334490741,364641.0,33388.0,10.9213190368,677.0,384.0,1000.0,191.0,649.0,1575.0,1387.0,6463.0,11517.0,9228.0,2242.0,296.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.91751157407,368641.0,33372.0,11.0464161573,683.0,383.0,1001.0,191.0,692.0,1499.0,1373.0,6437.0,11389.0,9361.0,2297.0,273.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
